Date,Open,High,Low,Close,Adj Close,Volume
1998-08-14,64.968750,64.968750,63.078125,63.859375,47.447598,267600
1998-08-17,63.421875,64.468750,63.312500,64.265625,47.749458,430700
1998-08-18,64.781250,65.656250,64.781250,65.453125,48.631744,319600
1998-08-19,66.000000,66.000000,64.375000,64.671875,48.051289,426200
1998-08-20,64.390625,64.625000,63.734375,63.734375,47.354721,417400
1998-08-21,62.640625,63.265625,61.218750,63.156250,46.925159,526300
1998-08-24,63.718750,63.890625,62.578125,62.812500,46.669750,280400
1998-08-25,63.609375,63.843750,62.468750,62.890625,46.727810,759800
1998-08-26,61.812500,62.125000,61.015625,61.375000,45.601700,264000
1998-08-27,60.031250,60.187500,57.890625,58.312500,43.326271,1743300
1998-08-28,59.250000,59.671875,57.171875,58.218750,43.256603,1346800
1998-08-31,58.156250,58.531250,53.187500,53.281250,39.588024,1761300
1998-09-01,54.906250,56.875000,53.328125,56.078125,41.666119,1802900
1998-09-02,56.265625,57.937500,56.015625,56.750000,42.165318,1107700
1998-09-03,55.250000,56.750000,55.015625,56.406250,41.909912,1003500
1998-09-04,56.484375,56.781250,54.937500,56.000000,41.608067,459500
1998-09-08,58.546875,59.609375,58.015625,59.609375,44.289833,651700
1998-09-09,58.640625,59.406250,57.531250,57.531250,42.745808,785600
1998-09-10,55.484375,57.000000,55.468750,56.406250,41.909912,664300
1998-09-11,56.625000,58.515625,56.593750,58.500000,43.465572,586700
1998-09-14,59.312500,60.156250,58.953125,59.218750,43.999611,741100
1998-09-15,59.000000,59.734375,58.718750,59.390625,44.127304,443500
1998-09-16,60.390625,60.750000,59.546875,60.375000,44.858707,424300
1998-09-17,58.125000,59.468750,57.500000,59.000000,43.837059,208700
1998-09-18,58.859375,59.796875,58.843750,59.500000,44.318241,632500
1998-09-21,56.828125,59.484375,56.828125,59.062500,43.992374,383100
1998-09-22,60.250000,60.343750,59.437500,59.906250,44.620831,371600
1998-09-23,60.437500,62.031250,60.359375,62.000000,46.180363,833700
1998-09-24,61.375000,61.906250,59.812500,60.125000,44.783749,502900
1998-09-25,59.390625,60.640625,59.031250,59.968750,44.667381,205500
1998-09-28,60.796875,61.812500,59.953125,60.625000,45.156181,1087200
1998-09-29,61.000000,61.015625,59.437500,60.156250,44.807034,510100
1998-09-30,59.859375,59.968750,58.625000,59.812500,44.551010,1286400
1998-10-01,58.453125,59.125000,56.312500,57.312500,42.688873,1224000
1998-10-02,57.687500,58.187500,55.968750,57.875000,43.107880,1039100
1998-10-05,56.859375,57.593750,54.828125,55.531250,41.362137,280700
1998-10-06,57.359375,57.484375,54.921875,55.703125,41.490166,498400
1998-10-07,55.906250,56.296875,53.531250,55.000000,40.966454,812300
1998-10-08,54.218750,54.218750,51.218750,52.875000,39.383644,1854100
1998-10-09,54.750000,55.000000,53.046875,54.812500,40.826790,552500
1998-10-12,55.921875,56.984375,55.796875,55.796875,41.559975,842900
1998-10-13,55.875000,56.000000,54.703125,54.843750,40.850060,273300
1998-10-14,54.671875,57.000000,54.656250,56.656250,42.200104,777300
1998-10-15,56.359375,60.000000,56.187500,59.812500,44.551010,1065800
1998-10-16,59.531250,60.265625,59.093750,59.875000,44.597542,865200
1998-10-19,59.781250,61.343750,59.718750,61.015625,45.447136,398300
1998-10-20,62.000000,63.125000,60.937500,61.312500,45.668270,1329300
1998-10-21,61.125000,61.640625,60.218750,61.000000,45.435513,887300
1998-10-22,61.203125,62.140625,60.734375,61.750000,45.994137,521800
1998-10-23,61.609375,62.265625,61.296875,61.468750,45.784664,788300
1998-10-26,62.093750,62.937500,61.312500,61.687500,45.947582,782200
1998-10-27,63.093750,63.453125,61.718750,62.250000,46.366570,1354200
1998-10-28,61.828125,62.687500,61.375000,62.687500,46.692432,326700
1998-10-29,62.593750,63.593750,62.468750,63.593750,47.367439,353300
1998-10-30,64.250000,64.828125,64.093750,64.562500,48.089012,545000
1998-11-02,65.468750,66.156250,64.875000,66.000000,49.159737,655300
1998-11-03,66.328125,66.328125,65.437500,65.500000,48.787319,609500
1998-11-04,66.796875,67.312500,66.062500,67.062500,49.951122,984200
1998-11-05,66.703125,67.828125,66.406250,67.656250,50.393402,403200
1998-11-06,67.234375,68.421875,67.093750,68.328125,50.893829,1013400
1998-11-09,67.859375,68.156250,66.828125,67.250000,50.090767,471400
1998-11-10,67.328125,67.453125,66.578125,66.703125,49.683445,227400
1998-11-11,67.671875,67.843750,66.187500,66.593750,49.601974,301500
1998-11-12,66.140625,66.859375,65.937500,66.781250,49.741623,304800
1998-11-13,66.796875,67.187500,66.578125,66.812500,49.764912,174600
1998-11-16,67.531250,67.750000,66.312500,66.875000,49.811459,313900
1998-11-17,66.953125,67.937500,66.031250,67.046875,49.939480,504300
1998-11-18,67.546875,68.156250,67.125000,68.156250,50.765804,805700
1998-11-19,68.156250,68.515625,67.812500,68.406250,50.952007,345400
1998-11-20,68.890625,68.890625,67.875000,67.875000,50.556309,324900
1998-11-23,68.859375,69.453125,68.687500,69.156250,51.510635,581900
1998-11-24,68.921875,69.437500,68.484375,68.640625,51.126572,180400
1998-11-25,68.562500,69.078125,68.562500,69.031250,51.417530,139300
1998-11-27,69.609375,69.609375,69.000000,69.312500,51.627018,115000
1998-11-30,69.328125,69.625000,66.875000,66.875000,49.811459,450300
1998-12-01,66.593750,67.968750,66.593750,67.828125,50.521408,357100
1998-12-02,67.484375,68.421875,67.312500,68.000000,50.649410,170700
1998-12-03,67.875000,68.890625,67.250000,67.562500,50.323578,390900
1998-12-04,68.562500,68.921875,67.875000,68.921875,51.336071,333900
1998-12-07,69.125000,69.671875,68.593750,69.671875,51.894699,257100
1998-12-08,69.671875,70.187500,68.859375,69.437500,51.720112,585400
1998-12-09,69.140625,69.609375,68.828125,69.281250,51.603745,457600
1998-12-10,69.750000,69.750000,67.687500,68.000000,50.649410,221800
1998-12-11,67.625000,68.234375,67.250000,67.656250,50.393402,398200
1998-12-14,66.750000,67.484375,65.796875,66.171875,49.287731,578300
1998-12-15,66.546875,67.265625,66.312500,66.875000,49.811459,856800
1998-12-16,67.500000,67.750000,66.687500,67.000000,49.904572,827400
1998-12-17,67.156250,68.234375,67.156250,67.781250,50.486473,781500
1998-12-18,68.437500,68.984375,67.765625,68.000000,50.767754,558100
1998-12-21,66.812500,69.250000,66.812500,68.125000,52.008324,706600
1998-12-22,68.218750,68.312500,67.000000,67.562500,51.578934,306500
1998-12-23,68.187500,69.375000,68.140625,69.000000,52.676323,533900
1998-12-24,69.000000,69.437500,68.781250,69.218750,52.843315,192700
1998-12-28,69.531250,70.562500,69.359375,70.125000,53.535191,339500
1998-12-29,70.000000,70.593750,69.437500,70.500000,53.821472,437000
1998-12-30,70.078125,71.281250,70.078125,71.109375,54.286667,445000
1998-12-31,71.390625,73.687500,71.218750,72.750000,55.539165,1286800
1999-01-04,74.062500,74.500000,72.625000,73.312500,55.968575,1927100
1999-01-05,73.750000,73.750000,72.968750,73.500000,56.111736,1359300
1999-01-06,74.375000,74.687500,73.937500,74.625000,56.970577,951100
1999-01-07,73.375000,74.187500,73.187500,73.687500,56.254887,356900
1999-01-08,74.671875,74.750000,73.031250,73.515625,56.123657,512400
1999-01-11,73.781250,73.968750,72.625000,73.000000,55.730022,315200
1999-01-12,72.781250,72.937500,71.937500,72.656250,55.467598,525400
1999-01-13,70.968750,73.093750,70.000000,72.187500,55.109741,858800
1999-01-14,71.812500,72.562500,70.937500,71.250000,54.394020,779800
1999-01-15,72.031250,72.625000,71.593750,72.437500,55.300579,259400
1999-01-19,73.250000,73.312500,71.937500,72.500000,55.348293,311300
1999-01-20,73.593750,73.593750,71.750000,72.062500,55.014290,619100
1999-01-21,71.750000,72.000000,70.468750,70.687500,53.964603,239500
1999-01-22,70.250000,71.343750,70.062500,71.125000,54.298588,417500
1999-01-25,70.937500,71.109375,70.312500,71.109375,54.286667,274600
1999-01-26,71.062500,71.375000,70.656250,71.125000,54.298588,417900
1999-01-27,71.687500,71.687500,70.281250,70.500000,53.821472,419700
1999-01-28,71.125000,71.500000,70.968750,70.968750,54.179329,153200
1999-01-29,71.812500,71.812500,70.718750,70.937500,54.155479,314900
1999-02-01,71.125000,71.437500,70.843750,70.843750,54.083881,494000
1999-02-02,71.093750,71.093750,69.500000,70.343750,53.702171,603800
1999-02-03,70.187500,71.500000,70.125000,71.375000,54.489445,215000
1999-02-04,71.656250,71.656250,69.875000,70.250000,53.630615,416700
1999-02-05,70.281250,70.281250,68.906250,69.125000,52.771759,466400
1999-02-08,69.718750,70.125000,68.843750,69.656250,53.177303,680500
1999-02-09,69.656250,69.656250,67.875000,68.000000,51.912888,193900
1999-02-10,68.015625,68.468750,67.125000,67.281250,51.364174,1102400
1999-02-11,68.125000,69.406250,67.625000,69.093750,52.747883,1127700
1999-02-12,68.812500,68.812500,67.562500,68.000000,51.912888,351700
1999-02-16,68.343750,69.500000,67.593750,67.843750,51.793598,509500
1999-02-17,66.875000,68.125000,66.593750,66.906250,51.077911,437900
1999-02-18,67.187500,67.687500,66.718750,67.437500,51.483482,1095700
1999-02-19,67.812500,68.125000,67.406250,67.812500,51.769760,800600
1999-02-22,67.734375,69.031250,67.500000,68.750000,52.485477,1734800
1999-02-23,68.875000,69.187500,68.375000,68.875000,52.580883,1478800
1999-02-24,69.187500,69.500000,67.687500,67.687500,51.674320,1241100
1999-02-25,67.640625,68.062500,66.875000,67.750000,51.722019,1056500
1999-02-26,67.937500,67.937500,66.875000,67.437500,51.483482,755300
1999-03-01,67.359375,67.968750,66.875000,67.531250,51.555050,822600
1999-03-02,67.687500,68.781250,67.343750,67.750000,51.722019,361500
1999-03-03,68.125000,68.250000,67.125000,67.375000,51.435760,320200
1999-03-04,67.703125,68.468750,67.281250,68.437500,52.246899,179000
1999-03-05,70.000000,70.125000,68.531250,68.718750,52.461597,841900
1999-03-08,69.046875,69.531250,68.843750,69.406250,52.986465,822000
1999-03-09,69.000000,69.734375,68.312500,68.375000,52.199177,549300
1999-03-10,68.859375,69.281250,68.500000,69.093750,52.747883,470300
1999-03-11,69.406250,69.937500,68.437500,69.187500,52.819466,933900
1999-03-12,69.718750,69.750000,68.375000,68.750000,52.485477,351100
1999-03-15,68.937500,69.500000,68.718750,69.000000,52.676323,614700
1999-03-16,68.953125,69.468750,68.781250,68.937500,52.628613,760100
1999-03-17,68.750000,69.406250,68.531250,69.390625,52.974518,1263500
1999-03-18,69.187500,69.656250,68.937500,69.562500,53.105736,523100
1999-03-19,69.656250,69.656250,67.812500,67.875000,51.948135,658400
1999-03-22,68.109375,68.562500,67.625000,67.640625,51.768772,366300
1999-03-23,67.531250,67.531250,66.093750,66.125000,50.608788,730800
1999-03-24,66.531250,67.656250,66.250000,67.406250,51.589382,1068700
1999-03-25,68.000000,68.875000,67.812500,68.750000,52.617844,773200
1999-03-26,68.531250,68.968750,68.093750,68.312500,52.283012,337900
1999-03-29,68.625000,70.000000,68.625000,69.906250,53.502781,466900
1999-03-30,69.750000,69.750000,68.625000,68.625000,52.522171,242900
1999-03-31,68.937500,69.593750,68.687500,68.937500,52.761353,495600
1999-04-01,69.500000,69.625000,68.750000,69.187500,52.952675,505500
1999-04-05,69.875000,70.093750,69.343750,69.562500,53.239658,172800
1999-04-06,69.375000,70.125000,68.312500,68.875000,52.713501,734300
1999-04-07,69.500000,69.500000,68.062500,68.156250,52.163425,475200
1999-04-08,68.406250,69.437500,67.812500,69.437500,53.143997,332800
1999-04-09,69.218750,69.843750,68.906250,69.375000,53.096188,285900
1999-04-12,68.718750,70.281250,68.687500,70.125000,53.670200,626600
1999-04-13,70.125000,71.031250,69.953125,70.250000,53.765881,2404300
1999-04-14,70.875000,71.875000,70.406250,70.859375,54.232239,2222900
1999-04-15,71.000000,71.609375,70.250000,71.609375,54.806278,2229500
1999-04-16,71.750000,72.281250,70.968750,71.843750,54.985634,1689900
1999-04-19,72.468750,73.656250,71.125000,71.390625,54.638840,8367600
1999-04-20,71.218750,71.875000,70.250000,71.687500,54.866043,4800400
1999-04-21,71.500000,73.156250,71.500000,73.000000,55.870575,2133000
1999-04-22,73.562500,73.875000,72.656250,73.375000,56.157585,705700
1999-04-23,73.437500,73.718750,72.468750,73.625000,56.348919,497900
1999-04-26,73.515625,74.531250,73.515625,73.781250,56.468475,426600
1999-04-27,74.250000,74.687500,73.812500,74.437500,56.970741,517500
1999-04-28,74.375000,75.390625,73.750000,74.875000,57.305614,2137500
1999-04-29,74.812500,75.312500,74.203125,74.937500,57.353455,4107000
1999-04-30,75.875000,75.968750,73.375000,74.406250,56.946857,1838300
1999-05-03,74.875000,75.750000,74.625000,75.625000,57.879620,995000
1999-05-04,75.562500,76.500000,75.187500,75.281250,57.616501,807800
1999-05-05,75.500000,75.937500,73.875000,75.125000,57.496937,518700
1999-05-06,75.281250,75.687500,74.437500,74.531250,57.042515,965400
1999-05-07,75.156250,75.468750,74.406250,75.250000,57.592617,983700
1999-05-10,75.718750,76.218750,75.156250,75.875000,58.070938,506900
1999-05-11,76.375000,76.468750,75.468750,75.500000,57.783920,1003100
1999-05-12,76.250000,77.187500,75.000000,77.156250,59.051552,1058400
1999-05-13,77.500000,78.125000,77.078125,77.625000,59.410313,681800
1999-05-14,76.000000,76.500000,75.437500,75.500000,57.783920,906600
1999-05-17,75.156250,75.718750,74.343750,75.343750,57.664368,282500
1999-05-18,75.875000,75.875000,74.593750,75.359375,57.676331,683400
1999-05-19,75.687500,76.437500,75.250000,76.281250,58.381866,526500
1999-05-20,76.562500,77.000000,75.250000,76.187500,58.310139,1247700
1999-05-21,76.531250,76.875000,76.000000,76.125000,58.262268,495000
1999-05-24,76.750000,76.750000,74.500000,75.062500,57.449123,471400
1999-05-25,74.812500,75.250000,73.625000,73.750000,56.444557,1587500
1999-05-26,74.343750,74.375000,73.093750,74.187500,56.779423,3129500
1999-05-27,73.687500,74.500000,73.437500,74.437500,56.970741,542600
1999-05-28,74.468750,75.125000,74.234375,74.750000,57.209957,700000
1999-06-01,74.750000,74.937500,74.000000,74.156250,56.755508,612100
1999-06-02,74.312500,74.937500,73.625000,74.906250,57.329536,307900
1999-06-03,75.250000,75.375000,74.843750,75.250000,57.592617,952900
1999-06-04,75.687500,76.218750,75.437500,76.156250,58.286228,529200
1999-06-07,76.562500,77.187500,76.375000,77.000000,58.931976,727000
1999-06-08,76.812500,77.250000,75.812500,75.875000,58.070938,824700
1999-06-09,76.125000,76.312500,75.750000,76.062500,58.214481,614800
1999-06-10,75.625000,76.000000,75.125000,75.750000,57.975300,913800
1999-06-11,75.937500,76.156250,75.000000,75.437500,57.736099,711400
1999-06-14,75.625000,75.750000,74.812500,74.875000,57.305614,557800
1999-06-15,75.250000,75.937500,75.000000,75.625000,57.879620,744800
1999-06-16,76.750000,76.750000,76.218750,76.625000,58.644981,1024800
1999-06-17,76.500000,77.250000,76.312500,77.187500,59.075474,624700
1999-06-18,76.812500,77.000000,76.531250,77.000000,59.068958,401300
1999-06-21,76.875000,77.437500,76.562500,77.406250,59.380589,824000
1999-06-22,77.000000,77.875000,77.000000,77.125000,59.164864,726000
1999-06-23,76.843750,77.718750,76.421875,77.718750,59.620346,437600
1999-06-24,77.375000,77.375000,76.093750,76.312500,58.541553,519100
1999-06-25,76.656250,76.812500,76.062500,76.343750,58.565525,650500
1999-06-28,76.625000,77.062500,76.250000,76.875000,58.973064,434000
1999-06-29,76.937500,78.343750,76.781250,78.062500,59.884037,586500
1999-06-30,78.125000,79.250000,77.625000,78.437500,60.171711,3053100
1999-07-01,78.687500,79.156250,78.125000,78.906250,60.531300,423000
1999-07-02,78.875000,79.312500,78.687500,79.031250,60.627205,326400
1999-07-06,78.875000,79.968750,78.875000,79.312500,60.842960,296300
1999-07-07,79.312500,79.437500,78.406250,78.656250,60.339535,373000
1999-07-08,78.625000,79.406250,78.562500,79.062500,60.651165,707700
1999-07-09,79.437500,79.562500,78.906250,79.312500,60.842960,203100
1999-07-12,79.812500,79.984375,79.250000,79.250000,60.794991,275700
1999-07-13,78.875000,79.234375,78.437500,79.000000,60.603214,379800
1999-07-14,79.375000,79.906250,79.062500,79.859375,61.262466,959600
1999-07-15,80.250000,80.718750,79.968750,80.687500,61.897739,505300
1999-07-16,80.875000,80.906250,80.343750,80.625000,61.849792,265100
1999-07-19,80.906250,80.906250,79.687500,79.968750,61.346386,488100
1999-07-20,79.625000,79.625000,78.312500,78.312500,60.075836,400400
1999-07-21,78.750000,79.187500,78.250000,79.093750,60.675137,260500
1999-07-22,79.031250,79.031250,77.875000,78.625000,60.315556,661500
1999-07-23,79.000000,79.031250,77.781250,78.062500,59.884037,222600
1999-07-26,77.843750,77.875000,76.875000,76.875000,58.973064,441500
1999-07-27,77.750000,78.312500,77.312500,77.750000,59.644310,689700
1999-07-28,78.187500,78.187500,77.312500,77.687500,59.596363,210700
1999-07-29,76.875000,77.062500,76.218750,76.218750,58.469662,1087400
1999-07-30,76.750000,77.375000,76.437500,76.625000,58.781296,1001600
1999-08-02,76.500000,77.250000,76.187500,76.218750,58.469662,1497400
1999-08-03,76.812500,76.875000,75.312500,75.718750,58.086094,2635700
1999-08-04,75.718750,75.875000,74.500000,75.000000,57.534695,840300
1999-08-05,74.687500,75.218750,73.625000,75.218750,57.702511,1662000
1999-08-06,75.000000,75.250000,74.187500,74.500000,57.151146,793200
1999-08-09,74.343750,74.875000,74.156250,74.296875,56.995312,718000
1999-08-10,74.187500,74.187500,72.312500,73.437500,56.336052,2351400
1999-08-11,73.687500,74.625000,73.312500,74.625000,57.247013,2230500
1999-08-12,74.843750,75.125000,74.375000,74.562500,57.199074,1360800
1999-08-13,75.187500,75.812500,75.156250,75.562500,57.966202,1510800
1999-08-16,75.625000,75.968750,75.125000,75.437500,57.870304,638100
1999-08-17,76.125000,76.250000,75.187500,75.937500,58.253880,1219300
1999-08-18,75.500000,75.687500,75.125000,75.375000,57.822376,878700
1999-08-19,74.437500,75.500000,74.375000,74.937500,57.486767,1354600
1999-08-20,75.187500,76.000000,75.000000,75.828125,58.169956,621900
1999-08-23,76.187500,76.812500,76.187500,76.781250,58.901154,447500
1999-08-24,76.375000,76.750000,75.812500,76.250000,58.493599,976000
1999-08-25,76.375000,76.625000,75.687500,76.343750,58.565525,443500
1999-08-26,76.250000,76.468750,75.875000,75.937500,58.253880,554900
1999-08-27,76.031250,76.250000,74.875000,74.875000,57.438816,408800
1999-08-30,75.000000,75.187500,73.812500,74.000000,56.767582,639000
1999-08-31,74.140625,74.750000,73.687500,74.000000,56.767582,1222700
1999-09-01,74.500000,75.406250,74.500000,75.093750,57.606640,468000
1999-09-02,74.125000,74.781250,73.625000,74.500000,57.151146,1032500
1999-09-03,76.375000,76.562500,75.843750,76.281250,58.517570,911200
1999-09-07,76.343750,76.875000,76.203125,76.562500,58.733349,583000
1999-09-08,76.125000,76.500000,75.625000,75.953125,58.265873,508000
1999-09-09,75.875000,76.750000,75.875000,76.750000,58.877167,624100
1999-09-10,77.750000,77.750000,76.875000,76.937500,59.020996,516200
1999-09-13,76.750000,77.187500,76.453125,76.468750,58.661407,472400
1999-09-14,76.187500,76.593750,75.843750,76.593750,58.757309,1048400
1999-09-15,77.625000,77.625000,75.468750,75.515625,57.930260,1027200
1999-09-16,75.875000,75.875000,74.187500,75.125000,57.630585,601200
1999-09-17,75.125000,76.062500,75.031250,75.875000,58.337952,1311100
1999-09-20,76.375000,76.375000,75.250000,75.406250,57.977547,587800
1999-09-21,74.812500,75.000000,73.625000,73.984375,56.884327,883300
1999-09-22,74.000000,74.468750,73.593750,74.125000,56.992455,689300
1999-09-23,74.750000,74.750000,72.125000,72.375000,55.646908,1044500
1999-09-24,71.812500,72.812500,71.125000,72.125000,55.454712,1132700
1999-09-27,72.812500,73.750000,72.187500,72.187500,55.502758,1203800
1999-09-28,72.125000,72.125000,70.531250,71.875000,55.262466,1347700
1999-09-29,72.000000,72.687500,71.812500,71.812500,55.214420,1080000
1999-09-30,72.312500,72.562500,71.187500,71.812500,55.214420,1514200
1999-10-01,71.437500,71.875000,70.875000,71.328125,54.842033,679100
1999-10-04,71.593750,72.968750,71.593750,72.968750,56.103409,306600
1999-10-05,72.781250,73.250000,71.828125,72.687500,55.887157,660600
1999-10-06,72.750000,73.500000,72.750000,73.406250,56.439816,396700
1999-10-07,73.671875,73.671875,72.640625,72.921875,56.067402,660400
1999-10-08,72.968750,73.000000,71.875000,72.406250,55.670956,2147300
1999-10-11,72.468750,73.796875,72.468750,73.796875,56.740128,676000
1999-10-12,73.250000,73.687500,72.312500,72.562500,55.791077,1152600
1999-10-13,72.187500,72.687500,71.203125,71.359375,54.866035,434800
1999-10-14,71.359375,71.968750,70.750000,71.750000,55.166382,666700
1999-10-15,70.125000,71.250000,69.875000,70.500000,54.205296,827300
1999-10-18,70.875000,70.906250,68.937500,69.843750,53.700687,570000
1999-10-19,70.500000,71.187500,70.062500,70.375000,54.109169,1019300
1999-10-20,70.875000,71.296875,69.921875,71.046875,54.625786,825200
1999-10-21,69.750000,71.250000,69.640625,71.250000,54.781929,431800
1999-10-22,71.593750,72.562500,71.500000,72.250000,55.550816,854100
1999-10-25,71.625000,72.437500,71.625000,72.125000,55.454712,320900
1999-10-26,72.718750,72.718750,71.281250,71.281250,54.805984,367900
1999-10-27,71.500000,71.937500,71.312500,71.750000,55.166382,367600
1999-10-28,73.000000,73.875000,72.687500,73.812500,56.752151,341600
1999-10-29,74.625000,75.750000,74.562500,75.312500,57.905487,903700
1999-11-01,75.250000,75.906250,75.218750,75.406250,57.977547,452100
1999-11-02,75.468750,76.468750,75.406250,75.734375,58.229839,823200
1999-11-03,76.500000,76.750000,76.218750,76.671875,58.950645,622700
1999-11-04,77.375000,77.468750,76.687500,77.250000,59.395153,419200
1999-11-05,79.000000,79.125000,77.718750,78.281250,60.188053,632500
1999-11-08,78.125000,78.812500,77.890625,78.359375,60.248138,476800
1999-11-09,79.000000,79.000000,77.593750,78.062500,60.019867,637800
1999-11-10,77.625000,78.859375,77.625000,78.406250,60.284142,2014900
1999-11-11,78.656250,78.875000,78.062500,78.406250,60.284142,952100
1999-11-12,78.750000,79.296875,77.500000,79.281250,60.956909,881100
1999-11-15,79.375000,79.750000,79.125000,79.750000,61.317322,725000
1999-11-16,80.125000,81.171875,79.812500,81.171875,62.410591,600300
1999-11-17,81.000000,81.468750,80.765625,81.000000,62.278423,1247600
1999-11-18,81.375000,81.718750,81.031250,81.578125,62.722923,553300
1999-11-19,81.937500,82.062500,81.187500,81.437500,62.614773,687500
1999-11-22,81.593750,81.718750,80.578125,80.906250,62.206322,413600
1999-11-23,81.000000,81.125000,79.078125,79.140625,60.848797,883200
1999-11-24,79.140625,80.093750,78.625000,79.968750,61.485497,715400
1999-11-26,80.312500,80.531250,80.000000,80.015625,61.521557,444200
1999-11-29,80.000000,80.250000,78.687500,78.968750,60.716652,1369100
1999-11-30,79.000000,79.750000,78.625000,79.296875,60.968952,929700
1999-12-01,79.125000,79.750000,79.125000,79.750000,61.317322,562800
1999-12-02,79.937500,80.843750,79.781250,80.812500,62.134266,290600
1999-12-03,82.000000,82.250000,81.500000,81.687500,62.806984,494400
1999-12-06,81.875000,82.187500,80.750000,81.062500,62.326458,776300
1999-12-07,81.062500,81.062500,79.812500,80.625000,61.990070,476600
1999-12-08,80.656250,80.656250,79.406250,79.406250,61.053017,1321200
1999-12-09,80.093750,80.500000,78.281250,78.968750,60.716652,796000
1999-12-10,79.500000,79.531250,78.390625,79.312500,60.980930,575100
1999-12-13,78.875000,79.937500,78.875000,79.250000,60.932888,817900
1999-12-14,78.875000,79.187500,77.500000,77.687500,59.731525,783300
1999-12-15,77.437500,78.562500,77.250000,78.187500,60.115959,1196700
1999-12-16,78.625000,79.765625,78.328125,79.062500,60.788696,1628200
1999-12-17,79.500000,80.000000,78.437500,78.796875,60.726582,487700
1999-12-20,76.625000,77.312500,76.625000,76.781250,60.714252,418600
1999-12-21,76.812500,78.437500,76.656250,78.281250,61.900383,825600
1999-12-22,78.562500,79.468750,78.281250,79.343750,62.740490,639900
1999-12-23,79.578125,80.937500,79.578125,80.437500,63.605400,557800
1999-12-27,80.875000,80.875000,79.437500,79.781250,63.086464,792900
1999-12-28,79.750000,80.625000,79.250000,80.125000,63.358234,1100800
1999-12-29,80.250000,81.250000,80.187500,81.093750,64.124329,794300
1999-12-30,81.500000,81.750000,80.812500,81.000000,64.050186,603700
1999-12-31,81.125000,81.562500,80.875000,81.125000,64.149017,710400
2000-01-03,82.250000,82.250000,78.812500,80.093750,63.333553,696800
2000-01-04,79.437500,79.546875,76.937500,77.375000,61.183708,1959700
2000-01-05,77.406250,78.625000,76.000000,78.125000,61.776802,1249700
2000-01-06,77.375000,78.750000,77.375000,77.437500,61.233185,404900
2000-01-07,78.000000,81.000000,77.875000,81.000000,64.050186,416700
2000-01-10,81.312500,82.875000,81.062500,82.625000,65.335129,520200
2000-01-11,82.125000,82.125000,79.875000,80.156250,63.382988,700300
2000-01-12,80.437500,80.562500,79.062500,79.375000,62.765244,627300
2000-01-13,79.906250,81.812500,79.906250,81.312500,64.297295,701800
2000-01-14,82.562500,83.187500,82.062500,82.562500,65.285736,628000
2000-01-18,81.875000,82.750000,81.625000,82.593750,65.310402,857100
2000-01-19,82.531250,83.406250,82.062500,83.000000,65.631668,449200
2000-01-20,83.562500,83.687500,82.187500,83.000000,65.631668,853200
2000-01-21,83.500000,83.546875,82.531250,83.000000,65.631668,302000
2000-01-24,84.437500,84.437500,80.875000,81.000000,64.050186,1189600
2000-01-25,81.687500,81.687500,79.750000,81.062500,64.099579,1236800
2000-01-26,81.562500,82.375000,80.875000,80.875000,63.951309,1013400
2000-01-27,81.656250,82.406250,79.875000,81.296875,64.284920,901400
2000-01-28,80.625000,81.250000,78.437500,78.687500,62.221584,1011400
2000-01-31,79.187500,79.531250,77.406250,79.312500,62.715816,706800
2000-02-01,79.562500,80.375000,78.765625,80.125000,63.358234,929300
2000-02-02,80.468750,81.656250,80.437500,81.000000,64.050186,683700
2000-02-03,81.781250,82.312500,80.625000,82.187500,64.989212,634000
2000-02-04,82.312500,82.750000,81.312500,81.468750,64.420792,659300
2000-02-07,81.687500,82.187500,81.437500,82.187500,64.989212,423900
2000-02-08,83.000000,83.312500,82.312500,83.000000,65.631668,1022300
2000-02-09,83.375000,83.375000,81.062500,81.500000,64.445564,1005600
2000-02-10,82.031250,82.906250,81.750000,82.625000,65.335129,1147200
2000-02-11,82.906250,83.062500,80.937500,81.562500,64.494957,1719100
2000-02-14,81.937500,82.125000,80.812500,81.750000,64.643257,705900
2000-02-15,81.375000,82.187500,80.171875,81.875000,64.742073,476400
2000-02-16,81.750000,82.625000,81.625000,81.781250,64.667938,481400
2000-02-17,82.562500,83.437500,81.937500,83.000000,65.631668,348300
2000-02-18,83.171875,83.171875,80.187500,80.437500,63.605400,562500
2000-02-22,80.625000,81.062500,79.062500,80.375000,63.555996,809500
2000-02-23,80.906250,82.531250,80.437500,82.062500,64.890335,1373600
2000-02-24,82.500000,83.062500,81.250000,83.000000,65.631668,638500
2000-02-25,82.687500,83.562500,81.875000,82.000000,64.840919,564100
2000-02-28,82.031250,82.875000,80.500000,82.562500,65.285736,566600
2000-02-29,83.500000,85.500000,83.500000,85.500000,67.608498,756200
2000-03-01,85.875000,86.562500,85.375000,86.312500,68.250992,547400
2000-03-02,86.375000,86.796875,85.312500,85.687500,67.756775,399600
2000-03-03,86.687500,88.250000,86.437500,88.093750,69.659515,658700
2000-03-06,88.156250,89.125000,87.500000,88.468750,69.956055,546600
2000-03-07,89.187500,89.218750,86.875000,87.375000,69.091156,629800
2000-03-08,88.000000,88.437500,85.437500,87.250000,68.992317,888600
2000-03-09,87.437500,89.062500,86.875000,89.000000,70.376122,245600
